# timestamp x y z qx qy qz qw l_x l_y l_z a_x a_y a_z
46.634000000000 0.645579890295 0.974007820925 -0.000975400123 -0.021688930358 -0.002364279681 0.993889049428 -0.108206089975 0.491084995974 -0.001691994653 0.000000000000 0.000000000000 0.000000000000 0.996501833052
46.667000000000 0.629802621253 0.970308275908 -0.000973392333 -0.022327761410 -0.002806014187 0.991960562999 -0.124530473415 0.491085054027 -0.001738374854 0.000000000000 0.000000000000 0.000000000000 0.996485003631
46.700000000000 0.614155385255 0.966092539871 -0.000973953297 -0.022090420706 -0.003145969532 0.989783286478 -0.140823158595 0.491084481213 -0.001726419748 0.000000000000 0.000000000000 0.000000000000 0.996468257251
46.734000000000 0.598188440521 0.961212049255 -0.000977123200 -0.020943639731 -0.003345712852 0.987279608387 -0.157572665853 0.491083675318 -0.001653672736 0.000000000000 0.000000000000 0.000000000000 0.996452909428
46.767000000000 0.582858912127 0.955957372111 -0.000982229875 -0.019004015818 -0.003357464526 0.984593703585 -0.173789567224 0.491083090413 -0.001527236772 0.000000000000 0.000000000000 0.000000000000 0.996441418123
46.800000000000 0.567712245001 0.950196860980 -0.000988544069 -0.016331339661 -0.003163462012 0.981650443212 -0.189962330990 0.491082855987 -0.001350706245 0.000000000000 0.000000000000 0.000000000000 0.996434402819
46.834000000000 0.552316092884 0.943737938624 -0.000995283628 -0.012926773867 -0.002732625957 0.978341908295 -0.206573332612 0.491082820195 -0.001123519234 0.000000000000 0.000000000000 0.000000000000 0.996432480219
46.867000000000 0.537593637232 0.936966466478 -0.001001016246 -0.009128020506 -0.002087913103 0.974855895276 -0.222639401963 0.491082724011 -0.000867953017 0.000000000000 0.000000000000 0.000000000000 0.996435801736
46.900000000000 0.523105762119 0.929706705241 -0.001005053860 -0.004996697480 -0.001231218536 0.971093557514 -0.238643708632 0.491082123413 -0.000587604276 0.000000000000 0.000000000000 0.000000000000 0.996443748836
46.934000000000 0.508441649361 0.921724238406 -0.001006778304 -0.000566975646 -0.000152907751 0.966924532698 -0.255061959581 0.491080654286 -0.000284432854 0.000000000000 0.000000000000 0.000000000000 0.996455819810
46.967000000000 0.494480398695 0.913497300776 -0.001005812939 0.003725507242 0.001045150995 0.962593364737 -0.270922576429 0.491078287356 0.000012138800 0.000000000000 0.000000000000 0.000000000000 0.996470087674
47.000000000000 0.480802428294 0.904807693125 -0.001002382010 0.007840373530 0.002343020215 0.957984085154 -0.286704606504 0.491075202413 0.000299324866 0.000000000000 0.000000000000 0.000000000000 0.996485539177
47.034000000000 0.467022167358 0.895381586970 -0.000996813913 0.011724804392 0.003723045263 0.952949777921 -0.302878504779 0.491071588582 0.000573633728 0.000000000000 0.000000000000 0.000000000000 0.996501330559
47.067000000000 0.453965041624 0.885784661400 -0.000990273878 0.015001591639 0.005037511627 0.947794182931 -0.318489815421 0.491068235918 0.000808370484 0.000000000000 0.000000000000 0.000000000000 0.996515351417
47.100000000000 0.441234966670 0.875758098616 -0.000983615975 0.017667162560 0.006258324088 0.942381962962 -0.334013383909 0.491065511251 0.001002999868 0.000000000000 0.000000000000 0.000000000000 0.996527148079
47.134000000000 0.428475113730 0.864991261016 -0.000977700647 0.019670943421 0.007345924964 0.936546500081 -0.349913910208 0.491063635057 0.001153520638 0.000000000000 0.000000000000 0.000000000000 0.996536297426
47.167000000000 0.416448912841 0.854130580339 -0.000973770734 0.020825261143 0.008169865356 0.930638853430 -0.365254549985 0.491062761342 0.001245422047 0.000000000000 0.000000000000 0.000000000000 0.996541901991
47.200000000000 0.404787758488 0.842878857714 -0.000972224845 0.021164506267 0.008707290436 0.924496681473 -0.380502473991 0.491062694903 0.001280387246 0.000000000000 0.000000000000 0.000000000000 0.996543198821
47.234000000000 0.393167009830 0.830891530319 -0.000973377375 0.020658846302 0.008911385242 0.917926218047 -0.396112682836 0.491062822360 0.001255414705 0.000000000000 0.000000000000 0.000000000000 0.996541605995
47.267000000000 0.382281304908 0.818887968486 -0.000976985978 0.019369094315 0.008735374029 0.911314141055 -0.411163067091 0.491062640171 0.001172932978 0.000000000000 0.000000000000 0.000000000000 0.996537726424
47.300000000000 0.371793391891 0.806535352472 -0.000982495395 0.017354435999 0.008172479486 0.904468356272 -0.426109172199 0.491061887198 0.001036305371 0.000000000000 0.000000000000 0.000000000000 0.996532305093
47.334000000000 0.361414137131 0.793458398409 -0.000989272984 0.014615644741 0.007187242268 0.897166288756 -0.441392542753 0.491060429153 0.000844389820 0.000000000000 0.000000000000 0.000000000000 0.996526038543
47.367000000000 0.351763807389 0.780441064345 -0.000995894885 0.011430992554 0.005855836019 0.889832332909 -0.456106852506 0.491058529738 0.000615823639 0.000000000000 0.000000000000 0.000000000000 0.996520213468
47.400000000000 0.342540059789 0.767118153236 -0.001001544352 0.007862635171 0.004191442961 0.882250588656 -0.470695771800 0.491056564629 0.000354573866 0.000000000000 0.000000000000 0.000000000000 0.996515454631
47.434000000000 0.333492368684 0.753087190545 -0.001005446795 0.003940172173 0.002185281119 0.874176278532 -0.485587822789 0.491054959560 0.000061858869 0.000000000000 0.000000000000 0.000000000000 0.996512332966
47.467000000000 0.325161853266 0.739188396055 -0.001006789533 0.000052419775 0.000026837103 0.866083018280 -0.499900192017 0.491054112464 -0.000233781015 0.000000000000 0.000000000000 0.000000000000 0.996511451746
47.500000000000 0.317284270711 0.725027981516 -0.001005525508 -0.003758449210 -0.002255990291 0.857738501276 -0.514067551978 0.491054118919 -0.000529264261 0.000000000000 0.000000000000 0.000000000000 0.996512844537
47.534000000000 0.309650545496 0.710180295770 -0.001001717606 -0.007447140873 -0.004640016931 0.848882635687 -0.528508544079 0.491054842604 -0.000821433920 0.000000000000 0.000000000000 0.000000000000 0.996516592536
47.567000000000 0.302718170484 0.695533868535 -0.000996181448 -0.010656390202 -0.006883785916 0.840042981456 -0.542371500123 0.491055867709 -0.001081792782 0.000000000000 0.000000000000 0.000000000000 0.996521919366
47.600000000000 0.296263689754 0.680670594899 -0.000989695481 -0.013379717908 -0.008957205968 0.830970953002 -0.556082751824 0.491056852599 -0.001309228338 0.000000000000 0.000000000000 0.000000000000 0.996528134771
47.634000000000 0.290121835344 0.665146113850 -0.000983082123 -0.015574863017 -0.010812662521 0.821390369747 -0.570051199857 0.491057281528 -0.001499753168 0.000000000000 0.000000000000 0.000000000000 0.996535467240
47.667000000000 0.284661804514 0.649889414158 -0.000977745101 -0.017039636754 -0.012249235665 0.811873618190 -0.583455941004 0.491056957597 -0.001634905620 0.000000000000 0.000000000000 0.000000000000 0.996542776550
47.700000000000 0.279702984492 0.634462542739 -0.000974305380 -0.017804985851 -0.013248637926 0.802149610796 -0.596710531138 0.491055915873 -0.001715676451 0.000000000000 0.000000000000 0.000000000000 0.996549499374
47.734000000000 0.275125596386 0.618407084439 -0.000973302206 -0.017847624982 -0.013756153112 0.791919860126 -0.610209116346 0.491054460764 -0.001738859346 0.000000000000 0.000000000000 0.000000000000 0.996555022082
47.767000000000 0.271205703425 0.602684184048 -0.000974948435 -0.017181060527 -0.013698684357 0.781789236089 -0.623155476218 0.491053158127 -0.001702183723 0.000000000000 0.000000000000 0.000000000000 0.996558323999
47.800000000000 0.267807043887 0.586840488492 -0.000978923123 -0.015861089286 -0.013078852119 0.771460579279 -0.635944922216 0.491052321433 -0.001608538710 0.000000000000 0.000000000000 0.000000000000 0.996559099420
47.834000000000 0.264856359335 0.570408232824 -0.000984805553 -0.013890827209 -0.011855666413 0.760610456066 -0.648951633187 0.491052319268 -0.001456303706 0.000000000000 0.000000000000 0.000000000000 0.996557015285
47.867000000000 0.262532128381 0.554371704316 -0.000991348383 -0.011479716928 -0.010129447649 0.749874496119 -0.661402941073 0.491053098154 -0.001260303571 0.000000000000 0.000000000000 0.000000000000 0.996552294100
47.900000000000 0.260743555778 0.538266618029 -0.000997693712 -0.008687307184 -0.007924320354 0.738933671473 -0.673675563609 0.491054449594 -0.001024411700 0.000000000000 0.000000000000 0.000000000000 0.996545369751
47.934000000000 0.259464354478 0.521620582467 -0.001002989583 -0.005540128292 -0.005229758820 0.727444514264 -0.686124212711 0.491056017256 -0.000749202728 0.000000000000 0.000000000000 0.000000000000 0.996536733600
47.967000000000 0.258772050760 0.505431217123 -0.001006106114 -0.002355642663 -0.002300605603 0.716081820542 -0.698008584798 0.491057299746 -0.000461429500 0.000000000000 0.000000000000 0.000000000000 0.996527905964
48.000000000000 0.258621720858 0.489227731089 -0.001006739654 0.000824862737 0.000826196344 0.704511782631 -0.709691330886 0.491057889511 -0.000168473223 0.000000000000 0.000000000000 0.000000000000 0.996524738601
48.034000000000 0.259034743299 0.472537659175 -0.001004668162 0.003963511187 0.004125467478 0.692377630218 -0.721512639024 0.491057972800 0.000137016209 0.000000000000 0.000000000000 0.000000000000 0.996521442842
48.067000000000 0.259985715405 0.456361394301 -0.001000326950 0.006755404214 0.007270501897 0.680398684911 -0.732774954463 0.491057616569 0.000416939375 0.000000000000 0.000000000000 0.000000000000 0.996520362394
48.100000000000 0.261476840535 0.440225955373 -0.000994346402 0.009192250042 0.010227200432 0.668228282887 -0.743829193337 0.491057251606 0.000671789864 0.000000000000 0.000000000000 0.000000000000 0.996521993712
48.134000000000 0.263575296827 0.423663169354 -0.000987428137 0.011241614197 0.012942968607 0.655497524377 -0.755002716028 0.491057312816 0.000897820379 0.000000000000 0.000000000000 0.000000000000 0.996526662321
48.167000000000 0.266154009392 0.407665435931 -0.000981022934 0.012717300195 0.015138525452 0.642963982768 -0.765641177175 0.491058224962 0.001073058388 0.000000000000 0.000000000000 0.000000000000 0.996533505669
48.200000000000 0.269262197164 0.391762023132 -0.000975900606 0.013646006679 0.016797812976 0.630263896898 -0.776079274461 0.491060228472 0.001197963470 0.000000000000 0.000000000000 0.000000000000 0.996541172825
48.234000000000 0.273012951165 0.375493405366 -0.000972791073 0.014013397074 0.017860307627 0.617011828309 -0.786626364827 0.491063053860 0.001268947973 0.000000000000 0.000000000000 0.000000000000 0.996550165223
48.267000000000 0.277179678692 0.359833836319 -0.000972494525 0.013776033612 0.018165152905 0.603993156164 -0.796663363928 0.491067230599 0.001274650540 0.000000000000 0.000000000000 0.000000000000 0.996560935979
48.300000000000 0.281858265702 0.344319310700 -0.000974979846 0.012976987548 0.017708806892 0.590823499340 -0.806502069793 0.491069284555 0.001220371386 0.000000000000 0.000000000000 0.000000000000 0.996566486479
48.334000000000 0.287206724439 0.328503479128 -0.000979840179 0.011665851075 0.016498358491 0.577097157221 -0.816425491526 0.491071497109 0.001104536186 0.000000000000 0.000000000000 0.000000000000 0.996572324719
48.367000000000 0.292903028275 0.313332917200 -0.000986053470 0.009992970259 0.014636639004 0.563621440981 -0.825843072630 0.491072642136 0.000939666449 0.000000000000 0.000000000000 0.000000000000 0.996575426422
48.400000000000 0.299089330106 0.298355470183 -0.000992787637 0.008011776059 0.012158491579 0.549994192816 -0.835041538126 0.491072842019 0.000729669744 0.000000000000 0.000000000000 0.000000000000 0.996575739172
48.434000000000 0.305967364880 0.283142291332 -0.000999190553 0.005748188892 0.009052057868 0.535794869571 -0.844280093520 0.491072351093 0.000474489931 0.000000000000 0.000000000000 0.000000000000 0.996573216052
48.467000000000 0.313124362339 0.268603715350 -0.001003919865 0.003437658043 0.005613266382 0.521858916663 -0.853006415478 0.491071581456 0.000199082217 0.000000000000 0.000000000000 0.000000000000 0.996568380348
48.500000000000 0.320747221972 0.254303929436 -0.001006463533 0.001116483362 0.001888335184 0.507772525796 -0.861488392088 0.491070878918 -0.000092972431 0.000000000000 0.000000000000 0.000000000000 0.996561837035
48.534000000000 0.329079595301 0.239836133886 -0.001006402127 -0.001184693394 -0.002096150744 0.493105231367 -0.869966340413 0.491070441800 -0.000399293004 0.000000000000 0.000000000000 0.000000000000 0.996554191906
48.567000000000 0.337622725159 0.226066379691 -0.001003760953 -0.003240498804 -0.005948999859 0.478724702061 -0.877938931934 0.491070302779 -0.000690092250 0.000000000000 0.000000000000 0.000000000000 0.996546891453
48.600000000000 0.346606229288 0.212579791393 -0.000998994439 -0.005044607480 -0.009630983402 0.464207941750 -0.885659518613 0.491070167720 -0.000963066787 0.000000000000 0.000000000000 0.000000000000 0.996540686647
48.634000000000 0.356313302533 0.198996028834 -0.000992638613 -0.006575772231 -0.013086691631 0.449116350028 -0.893353234650 0.491069818791 -0.001214538214 0.000000000000 0.000000000000 0.000000000000 0.996535097210
48.667000000000 0.366163713332 0.186128989301 -0.000986050323 -0.007698828057 -0.015969544943 0.434345408545 -0.900571911485 0.491068709820 -0.001420054809 0.000000000000 0.000000000000 0.000000000000 0.996532070617
48.700000000000 0.376427170698 0.173588999274 -0.000980076840 -0.008438218788 -0.018264087752 0.419460494221 -0.907550612005 0.491066490670 -0.001579538294 0.000000000000 0.000000000000 0.000000000000 0.996531879357
48.734000000000 0.387423451472 0.161026239052 -0.000975535702 -0.008791280193 -0.019906687491 0.404012286355 -0.914494674484 0.491063070315 -0.001689321609 0.000000000000 0.000000000000 0.000000000000 0.996534616336
48.767000000000 0.398495391617 0.149194277698 -0.000973389576 -0.008748449319 -0.020725097358 0.388915137497 -0.920998887513 0.491058942084 -0.001738691182 0.000000000000 0.000000000000 0.000000000000 0.996539752185
48.800000000000 0.409949813261 0.137732401601 -0.000973807522 -0.008353666631 -0.020735134484 0.373720502743 -0.927271943003 0.491054426943 -0.001729794806 0.000000000000 0.000000000000 0.000000000000 0.996546715064
48.834000000000 0.422139699471 0.126324817953 -0.000976849083 -0.007623291365 -0.019888275910 0.357966648477 -0.933491414255 0.491049929842 -0.001660115910 0.000000000000 0.000000000000 0.000000000000 0.996554978134
48.867000000000 0.434336081224 0.115656333124 -0.000981869875 -0.006655499847 -0.018256995148 0.342582395838 -0.939286797795 0.491046213063 -0.001536376672 0.000000000000 0.000000000000 0.000000000000 0.996563166730
48.900000000000 0.446879688687 0.105398553491 -0.000988150114 -0.005495726064 -0.015883811691 0.327107341983 -0.944837704763 0.491043287331 -0.001362108264 0.000000000000 0.000000000000 0.000000000000 0.996570638460
48.934000000000 0.460152987580 0.095272716429 -0.000994914758 -0.004171384470 -0.012753459674 0.311069925684 -0.950292297219 0.491041127635 -0.001136888547 0.000000000000 0.000000000000 0.000000000000 0.996576726337
48.967000000000 0.473361348555 0.085886699255 -0.001000726441 -0.002831191555 -0.009166473858 0.295415432732 -0.955320722174 0.491039512031 -0.000882531284 0.000000000000 0.000000000000 0.000000000000 0.996580353225
49.000000000000 0.486876018065 0.076947477760 -0.001004885116 -0.001504732056 -0.005177133568 0.279676146006 -0.960079260491 0.491038068369 -0.000602879559 0.000000000000 0.000000000000 0.000000000000 0.996581188878
49.034000000000 0.501104995685 0.068215812979 -0.001006759005 -0.000217595964 -0.000809518885 0.263375029576 -0.964693159055 0.491036341953 -0.000299760594 0.000000000000 0.000000000000 0.000000000000 0.996578777664
49.067000000000 0.515195553621 0.060215315588 -0.001005940473 0.000899717568 0.003509037771 0.247475701691 -0.968887327936 0.491034341553 -0.000002656897 0.000000000000 0.000000000000 0.000000000000 0.996573154902
49.100000000000 0.529545997086 0.052691063927 -0.001002636111 0.001843782558 0.007733238861 0.231505415569 -0.972801130779 0.491032138008 0.000285669882 0.000000000000 0.000000000000 0.000000000000 0.996564453877
49.134000000000 0.544585900392 0.045445354738 -0.000997157532 0.002603143250 0.011808899229 0.214983389111 -0.976542838769 0.491030033291 0.000561790524 0.000000000000 0.000000000000 0.000000000000 0.996552705924
49.167000000000 0.559413476728 0.038911671045 -0.000990651655 0.003115638889 0.015333429458 0.198887979707 -0.979897316183 0.491028592915 0.000798824778 0.000000000000 0.000000000000 0.000000000000 0.996539310886
49.200000000000 0.574450523165 0.032875710328 -0.000983970964 0.003403430415 0.018289067680 0.182740369433 -0.982985190145 0.491028229783 0.000996092862 0.000000000000 0.000000000000 0.000000000000 0.996524891166
49.234000000000 0.590144195536 0.027183035663 -0.000977975218 0.003475128572 0.020612182740 0.166054884404 -0.985894942055 0.491029265689 0.001149741054 0.000000000000 0.000000000000 0.000000000000 0.996509866347
49.267000000000 0.605553598500 0.022173120830 -0.000973917227 0.003348547937 0.022070732795 0.149818233456 -0.988461515136 0.491031821531 0.001244889459 0.000000000000 0.000000000000 0.000000000000 0.996495347434
49.300000000000 0.621120104509 0.017674620530 -0.000972226258 0.003060607208 0.022682437172 0.133544686585 -0.990778459804 0.491035393887 0.001283152016 0.000000000000 0.000000000000 0.000000000000 0.996483488548
49.334000000000 0.637304142987 0.013577835021 -0.000973509877 0.002625569542 0.022303082581 0.116743527331 -0.992908166810 0.491039916735 0.001255301922 0.000000000000 0.000000000000 0.000000000000 0.996475113135
49.367000000000 0.653135988895 0.010126099671 -0.000977232161 0.002128446274 0.021054953255 0.100406140270 -0.994721451290 0.491044001288 0.001169867375 0.000000000000 0.000000000000 0.000000000000 0.996471607915
49.400000000000 0.669072206523 0.007193040415 -0.000982816752 0.001604959125 0.018988918847 0.084041885822 -0.996279983988 0.491047738432 0.001030432376 0.000000000000 0.000000000000 0.000000000000 0.996472917301
49.434000000000 0.685582269972 0.004715131066 -0.000989619943 0.001086137692 0.016088519015 0.067157043226 -0.997612104681 0.491051011060 0.000835980014 0.000000000000 0.000000000000 0.000000000000 0.996479132150
49.467000000000 0.701677401516 0.002839244220 -0.000996213027 0.000645214036 0.012636353096 0.050748527392 -0.998631309967 0.491053771353 0.000605392311 0.000000000000 0.000000000000 0.000000000000 0.996489196069
49.500000000000 0.717824904605 0.001485392156 -0.001001785617 0.000301590046 0.008692826142 0.034324191304 -0.999372900227 0.491056409641 0.000342546177 0.000000000000 0.000000000000 0.000000000000 0.996502128646
49.534000000000 0.734498576701 0.000637082207 -0.001005571212 0.000077442723 0.004279759860 0.017390540289 -0.999839610521 0.491059409173 0.000048733272 0.000000000000 0.000000000000 0.000000000000 0.996516952224
49.567000000000 0.750700276979 0.000344195070 -0.001006812326 0.000002719445 -0.000170103050 0.000948923915 -0.999999535300 0.491062059001 -0.000272277438 0.000000000000 0.000000000000 0.000000000000 0.996530990122
49.600000000000 0.766903092713 0.000574643850 -0.001005410400 0.000074277152 -0.004606657132 -0.015493085675 -0.999869360211 0.491066379649 -0.000544221649 0.000000000000 0.000000000000 0.000000000000 0.996535928542
49.634000000000 0.783580263079 0.001359253593 -0.001001488391 0.000294230411 -0.008978734102 -0.032428010190 -0.999433699611 0.491071030569 -0.000835734400 0.000000000000 0.000000000000 0.000000000000 0.996539353798
49.667000000000 0.799733426706 0.002651578070 -0.000995881315 0.000631874889 -0.012857634953 -0.048854388464 -0.998722949914 0.491075504329 -0.001094943935 0.000000000000 0.000000000000 0.000000000000 0.996539106132
49.700000000000 0.815313272208 0.004321297744 -0.000988305327 0.001095050637 -0.016770697998 -0.065001640121 -0.997743620042 0.460977614851 -0.002127209663 0.000000000000 0.000000000000 0.000000000000 0.954446575318
49.734000000000 0.830277171477 0.006385506776 -0.000977344457 0.001714907103 -0.021092661380 -0.080903407770 -0.996497264091 0.429215407863 -0.002238056476 0.000000000000 0.000000000000 0.000000000000 0.926644212778
49.767000000000 0.843717090549 0.008621373257 -0.000963828422 0.002461048499 -0.025427238424 -0.096204623896 -0.995033702508 0.398451634513 -0.003292479750 0.000000000000 0.000000000000 0.000000000000 0.934011199227
49.800000000000 0.856094262919 0.011013106092 -0.000947867203 0.003339000432 -0.029723949196 -0.111496343147 -0.993314604436 0.367692805279 -0.004451211986 0.000000000000 0.000000000000 0.000000000000 0.932357029983
49.834000000000 0.867737974630 0.013574702711 -0.000929691744 0.004357010952 -0.033930786331 -0.127215152182 -0.991285036329 0.335991822863 -0.005485530934 0.000000000000 0.000000000000 0.000000000000 0.932428070848
49.867000000000 0.877966421840 0.016084675979 -0.000911486127 0.005423345726 -0.037641972227 -0.142436134453 -0.989073109962 0.304913912931 -0.006973044167 0.000000000000 0.000000000000 0.000000000000 0.932593732789
49.900000000000 0.887140310291 0.018548115586 -0.000894017084 0.006528283706 -0.040848372087 -0.157620010293 -0.986633024161 0.273554633036 -0.008433107758 0.000000000000 0.000000000000 0.000000000000 0.932714352786
49.934000000000 0.895491475607 0.020976387976 -0.000878216162 0.007660854280 -0.043498391915 -0.173223603920 -0.983891652702 0.240992706466 -0.009492464232 0.000000000000 0.000000000000 0.000000000000 0.932729845258
49.967000000000 0.902530345235 0.023159655100 -0.000866245995 0.008708203193 -0.045348716352 -0.188327514762 -0.981020085577 0.208709490554 -0.010929945945 0.000000000000 0.000000000000 0.000000000000 0.932741744799
50.000000000000 0.908519324677 0.025102340883 -0.000858533948 0.009659599462 -0.046433272148 -0.203390015996 -0.977948436662 0.175881646631 -0.012079529634 0.000000000000 0.000000000000 0.000000000000 0.932754063647
50.034000000000 0.913592023982 0.026819141439 -0.000855757661 0.010483883269 -0.046708445460 -0.218701797815 -0.974616813392 0.142043121822 -0.011509911971 0.000000000000 0.000000000000 0.000000000000 0.917767322932
50.067000000000 0.917447436640 0.028390189112 -0.000857325451 0.011076120194 -0.046323837198 -0.232233893001 -0.971493098591 0.110873909565 -0.005917279712 0.000000000000 0.000000000000 0.000000000000 0.770936405817
50.100000000000 0.920283056930 0.029749573348 -0.000864611839 0.011316942381 -0.045055922977 -0.243293341512 -0.968839636161 0.081450297637 -0.001856313762 0.000000000000 0.000000000000 0.000000000000 0.602203989372
50.134000000000 0.922308807716 0.030800176037 -0.000877869203 0.011138988511 -0.042815509881 -0.251479505173 -0.966850977931 0.053537678751 -0.001160159496 0.000000000000 0.000000000000 0.000000000000 0.395615323239
50.167000000000 0.923458039901 0.031417489752 -0.000895068956 0.010562942110 -0.039812891783 -0.256165882039 -0.965754833682 0.026305913032 -0.000528373507 0.000000000000 0.000000000000 0.000000000000 0.193986820476
50.200000000000 0.923813775781 0.031612046417 -0.000914869107 0.009638190436 -0.036110017944 -0.257640510419 -0.965517757103 -0.000003714788 0.000089926208 0.000000000000 0.000000000000 0.000000000000 0.000054256066
50.234000000000 0.923812649462 0.031612005683 -0.000938079445 0.008338745855 -0.031240547469 -0.257684951095 -0.965687816787 -0.000019566937 0.000002709496 0.000000000000 0.000000000000 0.000000000000 -0.000061964532
50.267000000000 0.923812092541 0.031611764590 -0.000961789396 0.006756357653 -0.025310509658 -0.257730308173 -0.965861697129 -0.000016961393 0.000003345766 0.000000000000 0.000000000000 0.000000000000 -0.000053056759
50.300000000000 0.923811639681 0.031611601333 -0.000983093181 0.004917835803 -0.018420547287 -0.257771094313 -0.966017888688 -0.000012073000 0.000003447015 0.000000000000 0.000000000000 0.000000000000 -0.000045349635
50.334000000000 0.923811319968 0.031611518062 -0.000999150165 0.002829254276 -0.010593419770 -0.257801723035 -0.966135625250 -0.000007510073 0.000003436742 0.000000000000 0.000000000000 0.000000000000 -0.000038399303
50.367000000000 0.923811097875 0.031611487572 -0.001006612369 0.000692300776 -0.002584976179 -0.257815692247 -0.966190409520 -0.000006180400 0.000003413468 0.000000000000 0.000000000000 0.000000000000 -0.000032188035
50.400000000000 0.923810851529 0.031611442169 -0.001004929014 -0.001470855986 0.005521693689 -0.257811898066 -0.966178230295 -0.000009233924 0.000003377050 0.000000000000 0.000000000000 0.000000000000 -0.000026444352
50.434000000000 0.923810441709 0.031611304158 -0.000993907795 -0.003640147071 0.013651371657 -0.257789945999 -0.966097683013 -0.000016562643 0.000003325595 0.000000000000 0.000000000000 0.000000000000 -0.000021009555
50.467000000000 0.923809801819 0.031611028983 -0.000975847369 -0.005606002074 0.021018660103 -0.257754339873 -0.965965573375 -0.000025727839 0.000003261442 0.000000000000 0.000000000000 0.000000000000 -0.000016203555
50.500000000000 0.923809214087 0.031610885563 -0.000973914074 -0.005775394019 0.021653543381 -0.257750345980 -0.965951617852 -0.000006687573 0.000003671809 0.000000000000 0.000000000000 0.000000000000 -0.000012274739
50.534000000000 0.923809018673 0.031610861241 -0.000978154739 -0.005393117239 0.020220947994 -0.257758425128 -0.965982723357 -0.000004626765 0.000003039843 0.000000000000 0.000000000000 0.000000000000 -0.000011252802
50.567000000000 0.923808878551 0.031610863665 -0.000984022705 -0.004814432249 0.018052281400 -0.257769702369 -0.966025733052 -0.000003276661 0.000003039445 0.000000000000 0.000000000000 0.000000000000 -0.000010703341
50.600000000000 0.923808766705 0.031610882699 -0.000990728934 -0.004053232956 0.015199614027 -0.257782623010 -0.966074874070 -0.000002602868 0.000003056223 0.000000000000 0.000000000000 0.000000000000 -0.000010527872
50.634000000000 0.923808663313 0.031610909706 -0.000997451624 -0.003108546936 0.011659300253 -0.257795569318 -0.966124133895 -0.000002388716 0.000003069282 0.000000000000 0.000000000000 0.000000000000 -0.000010792057
50.667000000000 0.923808566212 0.031610938295 -0.001002790683 -0.002071545424 0.007773013275 -0.257805811232 -0.966163263977 -0.000002276994 0.000003082469 0.000000000000 0.000000000000 0.000000000000 -0.000011380730
50.700000000000 0.923808475644 0.031610970998 -0.001006149826 -0.000955899347 0.003591985876 -0.257812174031 -0.966187904507 -0.000001859102 0.000003088269 0.000000000000 0.000000000000 0.000000000000 -0.000012234734
50.734000000000 0.923808403265 0.031611016781 -0.001007009580 0.000231103786 -0.000856472535 -0.257813632948 -0.966194257751 -0.000000823455 0.000003086132 0.000000000000 0.000000000000 0.000000000000 -0.000013286165
50.767000000000 0.923808371693 0.031611083200 -0.001005190749 0.001374834188 -0.005142771713 -0.257809848845 -0.966181009733 0.000000810479 0.000003076442 0.000000000000 0.000000000000 0.000000000000 -0.000014369590
50.800000000000 0.923808393617 0.031611179839 -0.001001031243 0.002466508679 -0.009233995122 -0.257801474704 -0.966150634896 0.000002844922 0.000003059931 0.000000000000 0.000000000000 0.000000000000 -0.000015415097
50.834000000000 0.923808478252 0.031611314249 -0.000994959973 0.003493121110 -0.013081400224 -0.257789340386 -0.966106273169 0.000004922466 0.000003036733 0.000000000000 0.000000000000 0.000000000000 -0.000016355562
50.867000000000 0.923808612749 0.031611473949 -0.000988241476 0.004355575030 -0.016313604958 -0.257775934320 -0.966057173745 0.000006423634 0.000003017316 0.000000000000 0.000000000000 0.000000000000 -0.000017040170
50.900000000000 0.923808777939 0.031611650527 -0.000981727597 0.005053047810 -0.018927523832 -0.257762916177 -0.966009572724 0.000007022981 0.000002998782 0.000000000000 0.000000000000 0.000000000000 -0.000017448833
50.934000000000 0.923808949025 0.031611832735 -0.000976261815 0.005571289222 -0.020869749305 -0.257751930010 -0.965969645939 0.000006494630 0.000003003173 0.000000000000 0.000000000000 0.000000000000 -0.000017464648
50.967000000000 0.923809084764 0.031611992394 -0.000972981573 0.005860324299 -0.021952986136 -0.257745221551 -0.965945714710 0.000004992100 0.000003009460 0.000000000000 0.000000000000 0.000000000000 -0.000017191673
51.000000000000 0.923809167102 0.031612121649 -0.000972195208 0.005927501367 -0.022204770116 -0.257743389131 -0.965940038652 0.000002862527 0.000003016512 0.000000000000 0.000000000000 0.000000000000 -0.000016622909
51.034000000000 0.923809184483 0.031612216376 -0.000974114763 0.005762059369 -0.021584769127 -0.257746843466 -0.965954171323 0.000000516123 0.000003023820 0.000000000000 0.000000000000 0.000000000000 -0.000015731851
51.067000000000 0.923809138792 0.031612272668 -0.000978340843 0.005379949108 -0.020152757241 -0.257754826516 -0.965985182045 -0.000001442038 0.000003030325 0.000000000000 0.000000000000 0.000000000000 -0.000014587110
51.100000000000 0.923809045496 0.031612301874 -0.000984256955 0.004794130543 -0.017957302960 -0.257766129319 -0.966028557631 -0.000002789521 0.000003035795 0.000000000000 0.000000000000 0.000000000000 -0.000013200103
51.134000000000 0.923808919452 0.031612315002 -0.000991181037 0.004000952298 -0.014984720970 -0.257779416610 -0.966079304659 -0.000003492469 0.000003039748 0.000000000000 0.000000000000 0.000000000000 -0.000011570333
